Theory,1.0000,1.0250,1.0500,1.0750,1.1000,1.1250,1.1500,1.1750,1.2000,1.2250,1.2500,1.2750,1.3000,1.3250,1.3500,1.3750,1.4000,1.4250,1.4500,1.4750,1.5000,1.5250,1.5500,1.5750,1.6000,1.6250,1.6500,1.6750,1.7000,1.7250,1.7500,1.7750,1.8000,1.8250,1.8500,1.8750,1.9000,1.9250,1.9500,1.9750,2.0000,2.0250,2.0500,2.0750,2.1000,2.1250,2.1500,2.1750,2.2000,2.2250,2.2500,2.2750,2.3000,2.3250,2.3500,2.3750,2.4000,2.4250,2.4500,2.4750,2.5000,2.5250,2.5500,2.5750,2.6000,2.6250,2.6500,2.6750,2.7000,2.7250,2.7500,2.7750,2.8000,2.8250,2.8500,2.8750,2.9000,2.9250,2.9500,2.9750,3.0000,Minimal gap,Maximal gap,Mean gap,Stdev gap,Median gap,1st quartile gap,3rd quartile gap,Number of relevant ops,Log of number of relevant ops,Mean dimension,Stdev dimension,Minimal dimension,Maximal dimension,Median dimension,1st quartile dimension,3rd quartile dimension
34,0.036779873073101044,0.02558351680636406,-0.0002419435331830755,0.006047697272151709,0.031125809997320175,0.07252895832061768,0.07907362282276154,0.11480160802602768,0.12060911953449249,0.07684621214866638,0.06239217519760132,0.10885096341371536,0.08859296143054962,0.08149437606334686,0.11589228361845016,0.13043604791164398,0.10126463323831558,0.1258384734392166,0.10317233949899673,0.100252166390419,0.08937651664018631,0.07739338278770447,0.08343932777643204,0.10716303437948227,0.017088981345295906,0.08211454004049301,0.08378871530294418,0.06341661512851715,0.10379135608673096,0.06847264617681503,0.028365109115839005,-0.037369031459093094,0.02789430133998394,0.02806808613240719,-0.005767920054495335,-0.006113120820373297,-0.013464413583278656,-0.04683656990528107,-0.0511455275118351,-0.059733644127845764,-0.03864957019686699,-0.04442765191197395,-0.03100501373410225,0.01758652925491333,-0.022402547299861908,-0.04290755093097687,-0.10111221671104431,-0.06948502361774445,0.018511250615119934,-0.006108537316322327,-0.028970949351787567,-0.12205304950475693,-0.08528991788625717,-0.0712939128279686,0.013366888277232647,-0.06500621885061264,-0.1660795956850052,-0.1909049153327942,-0.152147576212883,-0.1282382756471634,-0.06415929645299911,-0.014311661012470722,-0.0872717946767807,-0.13576185703277588,-0.20538587868213654,-0.061840444803237915,-0.19213081896305084,0.001321752555668354,-0.17529793083667755,-0.20079496502876282,-0.08856178820133209,-0.14865754544734955,-0.0712893009185791,-0.016679415479302406,-0.1697603166103363,-0.045702144503593445,0.079200379550457,-0.3055797219276428,-0.19617389142513275,-0.11225353926420212,-0.16787879168987274,-0.00040898393490351737,0.006742146797478199,0.0011100472183898091,0.0012937708524987102,0.00490151671692729,-0.0006194813759066164,-0.00013600052625406533,1.7317719459533691,-0.05135788396000862,-0.0049209315329790115,-0.0011845248518511653,0.022171389311552048,-0.0022624838165938854,-0.014290787279605865,-0.012774606235325336,-0.00103619450237602
35,-0.02162710763514042,-0.020327258855104446,-0.017822610214352608,-0.012305490672588348,-0.0003955518186558038,0.002381548285484314,-0.0011710114777088165,0.007221573498100042,0.0062989178113639355,0.00103713758289814,-0.002483540680259466,0.0019654619973152876,0.006705240346491337,0.007316072937101126,0.004357898607850075,0.004648114088922739,0.010089133866131306,0.006480994168668985,0.0115529615432024,0.01825803890824318,0.02209344319999218,0.006925745401531458,0.007648693397641182,0.00297875190153718,-0.009567830711603165,-0.017648309469223022,-0.014703389257192612,-0.021728478372097015,0.003343741875141859,0.01564844325184822,0.02324555441737175,0.027105143293738365,0.05312586948275566,0.01922023296356201,0.01234503835439682,-0.03373261168599129,-0.0526730902493,-0.10973052680492401,-0.20053455233573914,-0.100126251578331,0.003589806379750371,0.16520313918590546,0.1002192273736,-0.23577864468097687,-0.1821068674325943,-0.02526658959686756,-0.09336146712303162,-0.02967800758779049,-0.06682483851909637,0.0030532903037965298,0.019869059324264526,0.009501216933131218,-0.0019215327920392156,-0.001816843869164586,0.00700629036873579,0.013974672183394432,0.018769750371575356,0.0023731542751193047,-0.011574480682611465,-0.01586592011153698,-0.007475550286471844,-0.025506803765892982,-0.04171298071742058,-0.017413754016160965,-0.013260520063340664,-0.04611281678080559,-0.027609841898083687,-0.03780613839626312,-0.018140779808163643,-0.018121974542737007,0.06456945091485977,-0.043947312980890274,0.12828490138053894,-0.07989506423473358,-0.0014234617119655013,0.07279421389102936,-0.03803635388612747,0.023584187030792236,-0.02258823812007904,-0.0061822677962481976,-0.044198598712682724,-0.0009341317345388234,0.0017448574071750045,-0.0002707249659579247,0.0005699264584109187,-0.0002721971832215786,-0.0006965993088670075,0.0009497490245848894,0.13903947174549103,-0.010436482727527618,-0.00046396380639635026,-6.484160985564813e-05,0.004233141429722309,-1.1276778423052747e-05,-0.0023548591416329145,-0.0005113139632157981,-0.0007695594104006886
36,0.011022214777767658,-0.0020471285097301006,-0.018127473071217537,-0.025014886632561684,-0.017981339246034622,0.005542083643376827,-0.025507543236017227,-0.010968580842018127,-0.00277200760319829,0.0008614456164650619,0.004010746721178293,0.002273390768095851,0.0024720781948417425,0.00038137735100463033,0.004524991847574711,0.003925155382603407,0.00463776383548975,0.02094344235956669,0.025850491598248482,0.03560644015669823,0.029363753274083138,0.023533055558800697,0.028461657464504242,0.021858152002096176,0.0016979000065475702,0.004682609811425209,0.003339942777529359,0.007004039362072945,0.0019281449494883418,-0.005263959988951683,-0.005568996537476778,-0.035246748477220535,-0.05338435620069504,-0.19473853707313538,-0.07362339645624161,-0.07588005810976028,0.2451084554195404,0.12335871160030365,0.03597613051533699,-0.007899319753050804,-0.009314940311014652,-0.008586607873439789,-0.005907480139285326,-0.008851878345012665,0.0014467965811491013,-0.006298715248703957,-0.00043455976992845535,0.010313027538359165,0.0122176269069314,-0.0005606086924672127,-0.030316317453980446,-0.008325652219355106,-0.011090866290032864,0.002049288246780634,0.0050797839649021626,0.005707751493901014,-0.013670489192008972,-0.00787187647074461,-0.0029327927622944117,0.006416309159249067,-0.004942883271723986,-0.01226612739264965,0.00212048995308578,-0.012458760291337967,-0.025377444922924042,0.011095860041677952,0.001958003267645836,0.019479554146528244,-0.03301502391695976,-0.012019502930343151,-0.0672767236828804,-0.06754294037818909,-0.04599371552467346,-0.05435281991958618,-0.05032838135957718,-0.02721639722585678,0.01934644766151905,0.10244345664978027,0.13650387525558472,-0.2084996998310089,-0.13300955295562744,0.0004117678035981953,-0.000931023561861366,-2.2199276372703025e-06,-9.28154622670263e-05,0.0004748360370285809,0.00019206518481951207,0.0004972720635123551,0.02475041337311268,-0.0025473751593381166,-0.0007024196675047278,6.023527021170594e-05,-0.0005015883943997324,-0.0004156751383561641,-0.002223034156486392,-0.0007474960875697434,0.0015189828118309379
37,0.011859255842864513,-0.004358377773314714,-0.017667803913354874,-0.029939357191324234,-0.014654658734798431,-0.0012350409524515271,-0.013011510483920574,-0.00441296910867095,0.0024842137936502695,0.003098784713074565,0.004513966850936413,0.0044747283682227135,-0.0015225091483443975,-0.003162786364555359,0.005740418564528227,0.0035290687810629606,0.003069374244660139,0.024703780189156532,0.025363709777593613,0.032768089324235916,0.028280237689614296,0.019872020930051804,0.016762619838118553,0.013311799615621567,-0.006052594166249037,-0.002417332027107477,-0.00636383518576622,-9.293720358982682e-05,-0.0012751773465424776,-0.019184838980436325,-0.008818092755973339,-0.003302488010376692,0.0037406638730317354,-0.11901333183050156,-0.012521038763225079,-0.03852347657084465,0.34774544835090637,0.33850955963134766,0.21077756583690643,0.04087134823203087,-0.024288887158036232,-0.02797447331249714,-0.03138678893446922,-0.03197411447763443,-0.00400589220225811,-0.010445109568536282,-0.00792740285396576,-0.018034067004919052,-0.012246031314134598,-0.009547055698931217,-0.0035226254258304834,-0.008625194430351257,-0.005172570701688528,-0.0018908175406977534,-0.0035014660097658634,0.0011201519519090652,-0.00418457668274641,-0.008204713463783264,0.0034504877403378487,0.003217054298147559,0.0037028989754617214,-0.017292553558945656,-0.0147235207259655,-0.011203544214367867,-0.042806606739759445,-0.13034863770008087,-0.0926508903503418,-0.11635781079530716,-0.10194333642721176,-0.03334948793053627,-0.04737195372581482,-0.07043153792619705,-0.08097247779369354,-0.06309442222118378,-0.059830665588378906,-0.07852409034967422,0.007402247283607721,-0.0062962183728814125,0.021970456466078758,-0.02925114892423153,-0.05445345863699913,0.00045979194692336023,0.0009249175200238824,-0.00012036706903018057,-0.0002369818539591506,0.00025245919823646545,0.00035941333044320345,-4.916490433970466e-05,-0.11705077439546585,0.008000446483492851,0.0006769007304683328,-4.128414730075747e-05,-0.0005266909720376134,-0.001023659249767661,-0.0008676736033521593,-0.00045077077811583877,0.0005178825231269002
38,-0.015043241903185844,-0.014618132263422012,-0.008997912518680096,-0.00693150982260704,0.0024813718628138304,0.004057338926941156,0.00047127227298915386,0.0077778673730790615,0.005558005999773741,0.0029118836391717196,0.001117273117415607,0.005746904294937849,0.00686240429058671,0.00841509085148573,0.007582494523376226,0.007407695986330509,0.00928368978202343,0.007195120211690664,0.011262519285082817,0.007490023970603943,0.018185630440711975,0.002987084910273552,0.008503354154527187,0.004537093453109264,-0.004257852677255869,-0.01269630528986454,-0.010926536284387112,-0.01479156594723463,0.0006475587142631412,0.004247667267918587,0.010992004536092281,0.021009108051657677,0.03513136878609657,0.017516078427433968,0.03457419574260712,0.0068054478615522385,0.03515147790312767,0.039568740874528885,0.04671807587146759,0.008342249318957329,-0.012392600998282433,0.10707204043865204,0.07605453580617905,-0.11528391391038895,-0.1921522468328476,0.057244978845119476,0.008269053883850574,0.0339469388127327,0.0032856441102921963,0.006790803279727697,-0.008055808953940868,0.0014327613171190023,-0.01916354149580002,0.002905231202021241,0.010198703967034817,0.015630492940545082,0.021225327625870705,0.010798885487020016,0.000287670292891562,-0.0043718540109694,-0.02003876306116581,-0.028977438807487488,-0.03879125416278839,-0.024553775787353516,-0.011773752979934216,-0.03833892568945885,-0.029787415638566017,0.01185886561870575,-0.02860509231686592,-0.0395522266626358,-0.0515303835272789,-0.005905952770262957,-0.05185000225901604,0.048632003366947174,-0.024002885445952415,-0.03436234965920448,-0.064628966152668,-0.0066704829223454,0.01252919901162386,-0.1318109780550003,-0.10333302617073059,-0.00018935192201752216,0.0010611687321215868,-0.00037469598464667797,-0.00011162581358803436,2.9387047106865793e-05,-0.0003836822579614818,0.0009628509287722409,0.13133937120437622,-0.004750054795295,-7.928376726340503e-05,8.715604053577408e-05,0.003985441289842129,-0.00029426702531054616,-0.0023233462125062943,-0.0008293651044368744,-0.0017065255669876933
39,0.04811243340373039,0.05445822700858116,0.052425503730773926,0.04575318098068237,0.06094519793987274,0.08871163427829742,0.08822980523109436,0.13349713385105133,0.13686701655387878,0.10349951684474945,0.07709737867116928,0.11191683262586594,0.1124366894364357,0.08950134366750717,0.11575575172901154,0.09586316347122192,0.04440295696258545,0.06196039915084839,0.055588915944099426,0.04594823345541954,0.08226840198040009,0.03315995633602142,-0.018331624567508698,-0.02944013476371765,-0.008890971541404724,-0.040379177778959274,-0.03652948886156082,-0.007679528556764126,0.04684111103415489,0.05959530174732208,0.022165272384881973,-0.037651799619197845,0.026614610105752945,0.05576496198773384,0.03562111407518387,0.021859481930732727,-0.028830233961343765,-0.026030851528048515,-0.011666731908917427,-0.03424195945262909,0.011531583964824677,0.042753517627716064,0.034623418003320694,0.016040906310081482,0.026973985135555267,-0.03476061671972275,-0.09831861406564713,-0.04819328710436821,0.06780726462602615,0.022297823801636696,-0.005360265728086233,-0.09032177180051804,-0.04828013852238655,-0.02548196353018284,0.03817632421851158,0.004168377723544836,-0.04280382767319679,-0.10465986281633377,-0.1317703127861023,-0.10526520013809204,-0.05722310394048691,-0.05826084315776825,-0.1378333866596222,-0.11791376024484634,-0.17045308649539948,-0.025399722158908844,-0.2066624015569687,-0.056599438190460205,-0.3171686828136444,-0.28530195355415344,-0.1880677342414856,-0.2373090237379074,-0.11678029596805573,-0.14461740851402283,-0.18257756531238556,-0.07828667014837265,0.04540059342980385,-0.3137880861759186,-0.19622670114040375,-0.07412081211805344,-0.1100110113620758,-0.0008441945537924767,0.003113610204309225,-0.00016430072719231248,0.0025611582677811384,-0.001983549213036895,-0.0012063230387866497,-0.0009408012265339494,1.8632452487945557,-0.04686066880822182,-0.015603934414684772,0.00033728074049577117,0.016473110765218735,0.0015821882989257574,-0.02275894023478031,-0.0424080453813076,-0.02746749483048916
40,0.06534632295370102,0.06559175997972488,0.03666874021291733,0.0392589345574379,0.0598655566573143,0.09801603853702545,0.10376405715942383,0.14198336005210876,0.14168868958950043,0.10683845728635788,0.08536433428525925,0.13171954452991486,0.10049086064100266,0.08380108326673508,0.09316742420196533,0.07328425347805023,0.03247414529323578,0.0694216713309288,0.08575407415628433,0.11397422850131989,0.12344387173652649,0.10083983838558197,0.10018755495548248,0.08490929752588272,-0.0016771267401054502,-0.025004792958498,-0.04592689126729965,-0.026610098779201508,0.006785767152905464,-0.005801059305667877,-0.021912427619099617,0.012504552491009235,-0.09184641391038895,-0.028075560927391052,0.02849763073027134,0.039905719459056854,-0.07410623133182526,-0.087779201567173,-0.059113744646310806,-0.07346758246421814,-0.04846116900444031,-0.024339227005839348,-0.05357824265956879,-0.0261479914188385,-0.04790666326880455,-0.038733817636966705,-0.054285142570734024,-0.04672721028327942,0.02500987984240055,0.0008130135829560459,0.022833706811070442,-0.07133439183235168,-0.06570564955472946,-0.040942806750535965,0.02182874269783497,-0.0035634867381304502,0.026063531637191772,-0.08217844367027283,-0.11007916182279587,-0.13513189554214478,-0.08605380356311798,-0.0811910480260849,-0.16117100417613983,-0.11534056067466736,-0.2078581303358078,-0.08450116217136383,-0.18512684106826782,0.0011505199363455176,-0.0656866729259491,-0.1222011148929596,-0.07536635547876358,-0.17631952464580536,-0.12654805183410645,-0.04493128880858421,-0.13866111636161804,0.0018561092438176274,0.1053277999162674,-0.25289663672447205,-0.18224160373210907,-0.12195946276187897,-0.13482984900474548,0.00023288532975129783,-0.01127982884645462,-0.0009040492586791515,0.00015692165470682085,-0.0029576721135526896,0.002695137867704034,0.0001250409404747188,1.1864702701568604,-0.005499608814716339,0.0027826051227748394,-0.0008731416892260313,0.01587960496544838,0.0024106348864734173,-0.0007254641968756914,-0.00116966653149575,0.0049253422766923904
41,0.04536940157413483,0.04923786595463753,0.028487617149949074,0.02879371866583824,0.04362880438566208,0.05707312002778053,0.0356038436293602,0.01251201517879963,-0.028167929500341415,-0.05122184753417969,-0.04065920412540436,-0.07099051028490067,-0.060842011123895645,-0.0761963501572609,-0.11295140534639359,-0.10558198392391205,-0.054349709302186966,0.025637589395046234,0.09105084091424942,0.1580463945865631,0.153716579079628,0.12243270128965378,0.1137586459517479,0.13503055274486542,0.01562977395951748,0.06654622405767441,0.06515119969844818,0.039595961570739746,0.07085062563419342,0.056754376739263535,0.025611000135540962,-0.032730236649513245,0.0021785227581858635,0.016354702413082123,0.026694362983107567,0.040540359914302826,-0.021461380645632744,-0.02982824295759201,-0.025382084771990776,-0.05294998735189438,-0.022337647154927254,-0.015968065708875656,-0.006671003066003323,-0.0013323603197932243,-0.01536698266863823,-0.04580885171890259,-0.06749898940324783,-0.028910765424370766,-0.0014393818564713001,-0.023195963352918625,0.031034288927912712,0.03734465315937996,-0.026291722431778908,-0.04951649531722069,0.00530445110052824,-0.042584288865327835,-0.04005918651819229,-0.046951163560152054,-0.03393253684043884,-0.041363414376974106,-0.020667165517807007,0.003722494700923562,-0.018431900069117546,-0.025667333975434303,-0.04273739457130432,-0.04482044279575348,0.010146779008209705,0.051248084753751755,0.018433433026075363,-0.03474683687090874,-0.0046286690048873425,-0.08428119868040085,-0.02135135792195797,0.006920527666807175,-0.01262093335390091,-0.03039431944489479,0.07770530134439468,-0.2186182588338852,-0.12879516184329987,-0.09365837275981903,-0.15924182534217834,0.0005891230539418757,4.98893168696668e-05,-1.5142645679588895e-05,-0.00015047517081256956,-0.00161900429520756,0.002019439823925495,0.0016045246738940477,0.780210554599762,0.0017081847181543708,0.005127101670950651,-1.6467325622215867e-05,-0.000649492081720382,0.0033641071058809757,0.007780547719448805,0.017735213041305542,0.005583947524428368
42,0.029924068599939346,0.032568126916885376,0.01753992773592472,0.011856776662170887,0.008817094378173351,-0.017602896317839622,-0.06175113096833229,-0.15143586695194244,-0.18781223893165588,-0.12803512811660767,-0.110599085688591,-0.18490327894687653,-0.17650197446346283,-0.1695108711719513,-0.17962151765823364,-0.13759753108024597,-0.08790814131498337,-0.08073900640010834,-0.059244465082883835,-0.054567959159612656,-0.04386753961443901,-0.024716120213270187,-0.001603218144737184,0.021481608971953392,0.009095891378819942,-0.004501179791986942,-0.033182792365550995,-0.04713502526283264,-0.03887488320469856,-0.026067174971103668,-0.00887363962829113,-0.0336654856801033,-0.019558211788535118,-0.0029622274450957775,-0.011342043057084084,0.016033930703997612,-0.051770150661468506,-0.02811456099152565,-0.03996908292174339,-0.09377807378768921,-0.06548423320055008,-0.05616325885057449,-0.03669242560863495,-0.04745032265782356,-0.028794407844543457,-0.03347601741552353,-0.04863976687192917,-0.031731341034173965,0.021888459101319313,-0.006774348206818104,-0.013954771682620049,-0.06636005640029907,-0.015558434650301933,0.009701702743768692,0.003493462223559618,0.052074134349823,0.1623009443283081,0.1360010802745819,0.0745362788438797,0.1318964958190918,0.011765560135245323,0.08652956038713455,0.2876136600971222,0.3761459290981293,0.46355772018432617,-0.04290774464607239,0.2255239337682724,-0.06559852510690689,0.1598932445049286,0.18659736216068268,-0.04908525571227074,0.13625958561897278,0.15300628542900085,-0.02936142310500145,-0.009076802991330624,-0.04398449510335922,-0.033486735075712204,-0.0888170450925827,-0.06813907623291016,-0.03702468425035477,-0.09939882904291153,0.0005144189926795661,0.007222591899335384,2.36101150221657e-05,0.00044877780601382256,-2.9164799343561754e-05,0.0004640572878997773,0.00034509910619817674,-0.07371651381254196,0.023747524246573448,0.005804714281111956,1.2815346053685062e-05,-0.0012498360592871904,0.0004542788665276021,0.007330392953008413,0.01945243589580059,0.0003688452998176217
43,-0.0413135327398777,-0.06783007085323334,-0.0814485028386116,-0.07517654448747635,-0.03137777000665665,-0.008295739069581032,-0.010347709059715271,0.001236922456882894,0.007541944272816181,0.009216430597007275,0.005790560971945524,0.004285711795091629,0.00010158193617826328,-0.0027226826641708612,0.0051060207188129425,0.004886922892183065,0.00505082169547677,0.02553156018257141,0.02559235692024231,0.031251657754182816,0.0311154592782259,0.027855146676301956,0.0216426532715559,0.016953248530626297,-0.0017965491861104965,-0.0007101960363797843,-0.00220570620149374,0.00010362859757151455,-0.00851380079984665,-0.014873811975121498,-0.002513033105060458,-0.009091262705624104,-0.017163079231977463,-0.1502671092748642,-0.08774134516716003,-0.19158799946308136,0.14980095624923706,0.17241467535495758,0.14153683185577393,0.032904237508773804,-0.024027081206440926,-0.024174122139811516,-0.024536998942494392,-0.008112720213830471,-0.006220665294677019,-0.0036383140832185745,0.028499776497483253,-0.011107230558991432,-0.0012347012525424361,-0.006260774563997984,-0.002304947702214122,-0.002839865628629923,4.8735455493442714e-05,-0.003921505995094776,-0.0009006968466565013,-0.00207383930683136,-0.0042067598551511765,-0.00794002041220665,-0.00813548918813467,-0.0058873798698186874,-0.008408062160015106,-0.018478553742170334,-0.009161588735878468,-0.014477163553237915,-0.03929763287305832,-0.07536178827285767,0.0015514931874349713,-0.0915505662560463,-0.04242482781410217,0.0005124958115629852,-0.05010214447975159,-0.059961285442113876,-0.07660926133394241,-0.03440236300230026,-0.007407896686345339,0.03217702358961105,0.10882467776536942,0.18552391231060028,0.19334203004837036,-0.03667633980512619,0.02931838110089302,0.0004340888699516654,-0.00081351533299312,0.00031743961153551936,0.0001930219295900315,0.0009198266197927296,0.0005553197115659714,0.0012330637546256185,-0.28693339228630066,0.008234272710978985,0.0019367077620700002,-5.29443786945194e-05,-0.0019195936620235443,-0.00029094083583913743,-0.001706392620690167,0.0006990499095991254,0.003447681199759245
44,-0.026225484907627106,-0.04636817425489426,-0.05890422686934471,-0.06041000410914421,-0.027947746217250824,-0.006149736698716879,-0.014808934181928635,-0.0032238042913377285,0.0038308354560285807,0.006348649971187115,0.004973753821104765,0.0030393674969673157,-0.0010921364882960916,-0.0036390398163348436,0.003309991443529725,0.002849163953214884,0.002692165318876505,0.023292507976293564,0.02305307611823082,0.030430804938077927,0.029407333582639694,0.025456521660089493,0.018182503059506416,0.015180658549070358,-0.001353742671199143,-3.941204340662807e-06,-0.0022836767602711916,0.0021837956737726927,-0.006143070291727781,-0.014810088090598583,-0.0035701487213373184,-0.008541385643184185,-0.011239219456911087,-0.11511284857988358,-0.034793976694345474,-0.10179544985294342,0.17672249674797058,0.17886565625667572,0.10623954981565475,0.023808961734175682,-0.029974082484841347,-0.022735869511961937,-0.02533675730228424,-0.01255764625966549,-0.008165677078068256,-0.007532905787229538,0.02008265256881714,-0.005219044629484415,-0.0018721396336331964,-0.007447834592312574,-0.001440199208445847,-0.003704679198563099,0.001145486137829721,-0.0018943335162475705,-0.0009684180840849876,-0.004115095362067223,-0.004862643778324127,-0.007207602262496948,-0.003497004508972168,-0.002792409621179104,-0.004207814112305641,-0.019200246781110764,-0.010256338864564896,-0.013811946846544743,-0.04264751821756363,-0.07933409512042999,-0.01897292211651802,-0.08982115983963013,-0.05358623340725899,0.004785014316439629,-0.05634142458438873,-0.05505802109837532,-0.072579525411129,-0.04380904883146286,-0.030339039862155914,-0.001357341418042779,0.13350968062877655,0.17535114288330078,0.23211656510829926,-0.03470459580421448,0.03021521493792534,0.0004010161792393774,-0.0006844212184660137,-0.00019052023708354682,-5.480415347847156e-05,0.00012468539352994412,0.00021058977290522307,0.0006522925687022507,-0.45172128081321716,0.01026658620685339,0.0020571330096572638,-4.183092823950574e-05,-0.0020830968860536814,-0.00033990215160883963,0.00011666695354506373,2.805608164635487e-05,0.0035896780900657177
45,0.028808822855353355,0.03096056543290615,0.01655690185725689,0.013996940106153488,0.022977106273174286,0.027440933510661125,0.0004295412509236485,-0.06605173647403717,-0.1521458625793457,-0.1565590351819992,-0.15744762122631073,-0.23395639657974243,-0.21081727743148804,-0.21985067427158356,-0.29279235005378723,-0.2826138734817505,-0.19517718255519867,-0.11115333437919617,-0.023349374532699585,0.014377945102751255,0.017379174008965492,0.010211093351244926,0.00351494993083179,-0.01776617020368576,0.001620960421860218,-0.016356870532035828,-0.0063212718814611435,-0.0025885237846523523,-1.967634125321638e-05,-0.00539778545498848,-0.009920964948832989,-0.02995864488184452,-0.013402126729488373,0.004478665068745613,-0.007907220162451267,0.02137572318315506,-0.046500854194164276,-0.03162027522921562,-0.03455733880400658,-0.09788741916418076,-0.06393547356128693,-0.06256072968244553,-0.03837776184082031,-0.04318004101514816,-0.022332528606057167,-0.022012358531355858,-0.042342886328697205,-0.025712862610816956,0.019554143771529198,-0.006036689504981041,-0.01747741550207138,-0.07189769297838211,-0.02657404914498329,-0.04207494854927063,0.010743672959506512,-0.012786243110895157,0.01793448068201542,0.060447435826063156,0.06911469995975494,0.14462758600711823,0.0154386842623353,0.1302366703748703,0.33234676718711853,0.46971309185028076,0.5229503512382507,-0.002424483187496662,0.3101532459259033,-0.16629117727279663,0.16194584965705872,0.31700488924980164,-0.055078815668821335,0.31215813755989075,0.14844150841236115,-0.0014384513488039374,-0.015011574141681194,-0.04801158607006073,-0.009737915359437466,-0.0913720652461052,-0.060488708317279816,-0.02776898257434368,-0.08048704266548157,0.0009667451377026737,0.007874018512666225,0.0005694724968634546,-0.00016841669275891036,6.185456004459411e-05,0.002702446188777685,0.0008209071820601821,-0.2800307273864746,0.021007508039474487,0.006520828232169151,2.559017411840614e-05,-0.0005445120041258633,0.002563715446740389,0.007722365669906139,0.018300743773579597,0.0012935830745846033
46,0.019653823226690292,0.01132356096059084,0.005892502143979073,-0.0013373602414503694,-0.0015735623892396688,0.0041579315438866615,-0.003713466227054596,-0.0014156693359836936,0.0038295239210128784,0.002112127374857664,0.003245776053518057,0.003844508668407798,0.0018520711455494165,0.0011309203691780567,0.0060211061500012875,0.003338961163535714,0.005555144045501947,0.022111497819423676,0.026560533791780472,0.03457197919487953,0.0289448294788599,0.019823746755719185,0.026562312617897987,0.0209816861897707,-0.002951771952211857,0.000680014316458255,-0.002181087387725711,0.001627103891223669,-0.0004332826647441834,-0.007613383699208498,0.0032442272640764713,-0.019072357565164566,-0.012725136242806911,-0.2564363181591034,-0.13330483436584473,-0.08655396848917007,0.30380523204803467,0.1192217543721199,0.049727894365787506,-0.004788057412952185,-0.013884102925658226,-0.012172024697065353,-0.0036101206205785275,-0.014399562031030655,-0.0039835963398218155,-0.007871506735682487,-0.006615966092795134,-0.004115782678127289,-0.007034098729491234,-0.02223660610616207,-0.05128023400902748,-0.01058532390743494,0.012413529679179192,-0.008796249516308308,0.012273349799215794,0.008632750250399113,-0.012144730426371098,-0.003893340239301324,0.002151045948266983,0.013912779279053211,-0.0008082768181338906,0.0029528988525271416,0.015614273026585579,0.004795212764292955,-0.023878322914242744,0.010177604854106903,0.01097034104168415,0.01746821403503418,-0.04924270510673523,-0.01377022173255682,-0.10137628018856049,-0.08421830832958221,-0.038405001163482666,-0.06362336128950119,-0.05621776729822159,-0.044805362820625305,0.009287967346608639,-0.000766731274779886,0.01623230054974556,-0.07296562939882278,-0.10797911137342453,0.0003586742968764156,-0.00015523904585279524,-0.00024490198120474815,-0.00037217471981421113,0.0004596722428686917,0.00039962021401152015,-0.0010415702126920223,0.07276226580142975,-0.0013580695958808064,-0.0006251170998439193,0.0001686021132627502,-0.0003153231809847057,-0.0004787175275851041,0.0017457716166973114,-0.0014182048616930842,0.001491378410719335
47,0.015772107988595963,0.005140537861734629,-0.005406882148236036,-0.01043705828487873,-0.004430288914591074,0.008903796784579754,-0.013746189884841442,-0.006866650190204382,-0.0002467146550770849,0.001104349154047668,0.0038007397670298815,0.003907377365976572,0.003300229785963893,0.0021956823766231537,0.006810118444263935,0.004638072568923235,0.0056981369853019714,0.02248787134885788,0.025898685678839684,0.035457026213407516,0.029200077056884766,0.02198609709739685,0.02671828307211399,0.02140682190656662,-0.002319440944120288,0.0018643573857843876,0.0004882187058683485,0.004980441182851791,0.0011640206212177873,-0.006751613691449165,-0.0012646429240703583,-0.019576281309127808,-0.017095647752285004,-0.2106117606163025,-0.08304429054260254,-0.10100766271352768,0.305084764957428,0.13557186722755432,0.050242967903614044,-0.007741565350443125,-0.012980698607861996,-0.010917926207184792,-0.002823063638061285,-0.010523321107029915,0.001778542879037559,-0.0057312920689582825,-0.005662839859724045,-0.0029281992465257645,-0.008421640843153,-0.028005817905068398,-0.051641687750816345,-0.00456737307831645,0.018361015245318413,-0.002378266304731369,0.014245196245610714,0.008785583078861237,-0.013469463214278221,-0.0036787588614970446,-6.906445923959836e-05,0.013539083302021027,-0.002753297332674265,-0.004149330779910088,0.006839402951300144,-0.0035311535466462374,-0.024340808391571045,0.0134044224396348,0.008526446297764778,0.022223398089408875,-0.04541776701807976,-0.011551927775144577,-0.09751768410205841,-0.07879342883825302,-0.04070631414651871,-0.060519877821207047,-0.0554799847304821,-0.032943256199359894,0.019683411344885826,0.037762947380542755,0.04058125242590904,-0.12355467677116394,-0.1425463706254959,0.0003118205349892378,-0.00013041653437539935,-0.0001017142494674772,-6.0041522374376655e-05,0.0008098892867565155,0.0005473688943311572,0.000480756105389446,0.03384725749492645,-0.002966145519167185,-0.00043302704580128193,0.00013413032866083086,-0.0005516468663699925,-0.00044914556201547384,0.0005354682798497379,-0.0014013866893947124,0.0018328004516661167
